intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.0007496251874062968,0.007936507936507936,0.0007496251874062968,0.004198373130411965,16.0,16.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.007936507936507936,1000,0,15000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7942959625172676,0.752086440774302,0.7942959625172676,True,16,16,3811
1000,0.0007496251874062968,0.008771929824561403,0.0007496251874062968,0.05352925741275256,204.0,204.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.008771929824561403,1000,1,14000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7980905159569643,0.7539837174941504,0.7980905159569643,True,204,220,3811
1000,0.0007496251874062968,0.008547008547008548,0.0007496251874062968,0.012595119391235896,48.0,48.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",d7ceedbb8ebdbec8cd258cf3817f4375,0.008547008547008548,1000,2,13000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7971039457958033,0.7534904324135698,0.7971039457958033,True,48,268,3811
1000,0.0007496251874062968,0.010309278350515464,0.0007496251874062968,0.020467069010758333,78.0,78.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.010309278350515464,1000,3,12000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.8042513937135933,0.7570641563724649,0.8042513937135933,True,78,346,3811
1000,0.0007496251874062968,0.008403361344537815,0.0007496251874062968,0.0002623983206507478,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.008403361344537815,1000,4,11000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7964608453698907,0.7531688822006135,0.7964608453698907,True,1,347,3811
1000,0.0007496251874062968,0.007575757575757576,0.0007496251874062968,0.0002623983206507478,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068637.1 Croton yunnanensis chloroplast, complete genome",ab9cf3e339ea163fda1696b669e5dba7,0.007575757575757576,1000,5,10000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7925383547301115,0.7512076368807239,0.7925383547301115,True,1,348,3811
1000,0.0007496251874062968,0.00847457627118644,0.0007496251874062968,0.05169246916819732,197.0,197.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068048.1 Littorella uniflora chloroplast, complete genome",4d8cdde792b78cecf9b443d3d14f5f0f,0.00847457627118644,1000,6,9000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7967809681842896,0.753328943607813,0.7967809681842896,True,197,545,3811
1000,0.0007496251874062968,0.007194244604316547,0.0007496251874062968,0.0005247966413014956,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_065808.1 Diplodiscus trichospermus chloroplast, complete genome",0ddee0ea4ee2d3b3dfa9a62fec7ee8e1,0.007194244604316547,1000,7,8000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7905906543116452,0.7502337866714908,0.7905906543116452,True,2,547,3811
1000,0.0007496251874062968,0.008064516129032258,0.0007496251874062968,0.0007871949619522435,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.008064516129032258,1000,8,7000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.794901383916784,0.7523891514740602,0.794901383916784,True,3,550,3811
1000,0.0007496251874062968,0.007692307692307693,0.0007496251874062968,0.0007871949619522435,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",25a1057289c43d652d7e178cbb87b11a,0.007692307692307693,1000,9,6000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,e518ae7e,133400,21,DNA,1000,1334,True,0.7098769190313364,0.7931147574356534,0.7514958382334949,0.7931147574356534,True,3,553,3811
