intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.09090909090909091,0.017241379310344827,0.09090909090909091,0.05896366885050625,49.5,49.5,11.5,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_063739.1 Cyananthus lobatus chloroplast, complete genome",fcaaa761594686032be129446f01c15b,0.017241379310344827,2000,0,20000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,99,99,1679
1000,0.045454545454545456,0.008771929824561403,0.045454545454545456,0.13579511614055986,228.0,228.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,1,19000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,228,327,1679
1000,0.045454545454545456,0.008547008547008548,0.045454545454545456,0.0029779630732578916,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,2,18000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,5,332,1679
1000,0.045454545454545456,0.010309278350515464,0.045454545454545456,0.016676593210244194,28.0,28.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,3,17000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,28,360,1679
1000,0.045454545454545456,0.008403361344537815,0.045454545454545456,0.3275759380583681,550.0,550.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,4,16000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,550,910,1679
1000,0.045454545454545456,0.008403361344537815,0.045454545454545456,0.3770101250744491,633.0,633.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,5,15000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,633,1543,1679
1000,0.045454545454545456,0.00819672131147541,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.00819672131147541,1000,6,14000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1544,1679
1000,0.045454545454545456,0.00847457627118644,0.045454545454545456,0.02501488981536629,42.0,42.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_068048.1 Littorella uniflora chloroplast, complete genome",7ca6cd61e918cc9612bf2d3467c5a55f,0.00847457627118644,1000,7,13000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,42,1586,1679
1000,0.045454545454545456,0.008130081300813009,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",b77d1f15cc218001c0fae1eebf358d99,0.008130081300813009,1000,8,12000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1587,1679
1000,0.045454545454545456,0.007633587786259542,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_066006.1 Myrtus communis isolate BPTPS010 voucher LISE:96345 chloroplast, complete genome",e51e2f18050396a1dea311ce8bac151f,0.007633587786259542,1000,9,11000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1588,1679
1000,0.045454545454545456,0.009433962264150943,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_063480.1 Astragalus americanus plastid, complete genome",28ed7d47ec74211b5062d3ca00beeca6,0.009433962264150943,1000,10,10000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1589,1679
1000,0.045454545454545456,0.00980392156862745,0.045454545454545456,0.0011911852293031567,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_061758.1 Anoectochilus roxburghii chloroplast, complete genome",ba25e38fa1c62e70b3f0e0a73c816c06,0.00980392156862745,1000,11,9000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,2,1591,1679
1000,0.045454545454545456,0.008064516129032258,0.045454545454545456,0.0136986301369863,23.0,23.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,12,8000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,23,1614,1679
1000,0.045454545454545456,0.007692307692307693,0.045454545454545456,0.0011911852293031567,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_061551.1 Rhaphiolepis brevipetiolata chloroplast, complete genome",671eeb3e544f97657c2f234fc6e4486d,0.007692307692307693,1000,13,7000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,2,1616,1679
1000,0.045454545454545456,0.009523809523809525,0.045454545454545456,0.0011911852293031567,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_059733.1 Eragrostis fractus voucher DL184 chloroplast, complete genome",16e3e14b61037637fd2837ce81b8fdba,0.009523809523809525,1000,14,6000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,2,1618,1679
1000,0.045454545454545456,0.0070921985815602835,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_044686.1 Saccoloma inaequale voucher TUR:Jones 1019 chloroplast, complete genome",f7d95630f4ceca23e9b1d1e20e0d932c,0.0070921985815602835,1000,15,5000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1619,1679
1000,0.045454545454545456,0.0078125,0.045454545454545456,0.009529481834425254,16.0,16.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,16,4000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,16,1635,1679
1000,0.045454545454545456,0.008130081300813009,0.045454545454545456,0.004169148302561048,7.0,7.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.008130081300813009,1000,17,3000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,7,1642,1679
1000,0.045454545454545456,0.008264462809917356,0.045454545454545456,0.02084574151280524,35.0,35.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.008264462809917356,1000,18,2000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,35,1677,1679
1000,0.045454545454545456,0.05000000010203156,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_016019.1 Dracunculus medinensis mitochondrion, complete genome",685c9a8952ad0d8a7641c84058224e48,0.05000000010203156,1000,19,1000,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1678,1679
1000,0.045454545454545456,0.008333333333333333,0.045454545454545456,0.0005955926146515784,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520702.21.db-matches.sig,"NC_001675.1 Cyanophora paradoxa cyanelle, complete genome",82d5a452ff57df2e2a0e8383372dde6d,0.008333333333333333,1000,20,0,,ERR11520702-known,58f21ead,22000,21,DNA,1000,22,True,,,,,True,1,1679,1679
