intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.0010793308148947653,0.013986013986013986,0.0010793308148947653,0.0004903463070793749,8.0,8.0,6.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_052718.1 Citrus sunki voucher IT233734 chloroplast, complete genome",dffbb3766f2e67973d8e0b22018caf03,0.013986013986013986,2000,0,26000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.7223067052695138,0.8160179504363773,0.7691623278529456,0.8160179504363773,True,16,16,32630
1000,0.0005396654074473826,0.007936507936507936,0.0005396654074473826,0.0010419859025436716,34.0,34.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.007936507936507936,1000,1,25000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7942959625172676,0.7465753268532064,0.7942959625172676,True,34,50,32630
1000,0.0005396654074473826,0.008771929824561403,0.0005396654074473826,0.0007048728164266013,23.0,23.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.008771929824561403,1000,2,24000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7980905159569643,0.7484726035730547,0.7980905159569643,True,23,73,32630
1000,0.0005396654074473826,0.008547008547008548,0.0005396654074473826,6.129328838492186e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",d7ceedbb8ebdbec8cd258cf3817f4375,0.008547008547008548,1000,3,23000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7971039457958033,0.7479793184924742,0.7971039457958033,True,2,75,32630
1000,0.0005396654074473826,0.009345794392523364,0.0005396654074473826,3.064664419246093e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",02c261cfc633c849366f30a1e19dc245,0.009345794392523364,1000,4,22000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.8005024717568707,0.7496785814730079,0.8005024717568707,True,1,76,32630
1000,0.0005396654074473826,0.008849557522123894,0.0005396654074473826,3.064664419246093e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_079834.1 Indigofera hirsuta chloroplast, complete genome",90a613a1b3206a16223188cbdb399bad,0.008849557522123894,1000,5,21000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7984254281131197,0.7486400596511325,0.7984254281131197,True,1,77,32630
1000,0.0005396654074473826,0.00847457627118644,0.0005396654074473826,3.064664419246093e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073122.1 Begonia obsolescens chloroplast, complete genome",76649f093c5fc6c4f492cb11446a9a83,0.00847457627118644,1000,6,20000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7967809681842896,0.7478178296867173,0.7967809681842896,True,1,78,32630
1000,0.0005396654074473826,0.008403361344537815,0.0005396654074473826,0.007447134538768005,243.0,243.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.008403361344537815,1000,7,19000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7964608453698907,0.7476577682795179,0.7964608453698907,True,243,321,32630
1000,0.0005396654074473826,0.009259259259259259,0.0005396654074473826,3.064664419246093e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072561.1 Aristea ecklonii voucher KK2022_1 chloroplast, complete genome",69d629b7de0651ceb87976da8521a7f5,0.009259259259259259,1000,8,18000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.8001479508401418,0.7495013210146435,0.8001479508401418,True,1,322,32630
1000,0.0005396654074473826,0.008403361344537815,0.0005396654074473826,0.8023597916028194,26181.0,26181.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.008403361344537815,1000,9,17000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,7650171a,185300,21,DNA,1000,1853,True,0.6988546911891451,0.7964608453698907,0.7476577682795179,0.7964608453698907,True,26181,26503,32630
