intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.0006600660066006601,0.007936507936507936,0.0006600660066006601,0.00037896731406916154,8.0,8.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",b58ea140924e05ce1c6362167d7383c2,0.007936507936507936,1000,0,15000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7942959625172676,0.7499424632096923,0.7942959625172676,True,8,8,21110
1000,0.0006600660066006601,0.008771929824561403,0.0006600660066006601,0.0014211274277593558,30.0,30.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080497.1 Morina nepalensis chloroplast, complete genome",84dfc1cc4ee449d4f7d109cf2feb08bd,0.008771929824561403,1000,1,14000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7980905159569643,0.7518397399295407,0.7980905159569643,True,30,38,21110
1000,0.0006600660066006601,0.008547008547008548,0.0006600660066006601,0.00014211274277593558,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",d7ceedbb8ebdbec8cd258cf3817f4375,0.008547008547008548,1000,2,13000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7971039457958033,0.7513464548489601,0.7971039457958033,True,3,41,21110
1000,0.0006600660066006601,0.009345794392523364,0.0006600660066006601,9.474182851729038e-05,2.0,2.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",02c261cfc633c849366f30a1e19dc245,0.009345794392523364,1000,3,12000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.8005024717568707,0.7530457178294938,0.8005024717568707,True,2,43,21110
1000,0.0006600660066006601,0.010309278350515464,0.0006600660066006601,0.0004737091425864519,10.0,10.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",51f5dc22c739157a14d87b98d53c192d,0.010309278350515464,1000,4,11000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.8042513937135933,0.7549201788078552,0.8042513937135933,True,10,53,21110
1000,0.0006600660066006601,0.007352941176470588,0.0006600660066006601,0.00018948365703458077,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",4b82cc4d4214f29c54e1b9df091f20f0,0.007352941176470588,1000,5,10000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.79141250666504,0.7485007352835785,0.79141250666504,True,4,57,21110
1000,0.0006600660066006601,0.007462686567164179,0.0006600660066006601,4.737091425864519e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_073015.1 Euphorbia royleana chloroplast, complete genome",a756ae3b40cb278a82f6d049a330403c,0.007462686567164179,1000,6,9000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7919710295685437,0.7487799967353304,0.7919710295685437,True,1,58,21110
1000,0.0006600660066006601,0.008403361344537815,0.0006600660066006601,0.03571766935101847,754.0,754.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",a988b611369ab87f055159c6a9cd5039,0.008403361344537815,1000,7,8000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7964608453698907,0.7510249046360038,0.7964608453698907,True,754,812,21110
1000,0.0006600660066006601,0.008403361344537815,0.0006600660066006601,0.009995262908574136,211.0,211.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",cf302ba6af0749729a83e854af14e87d,0.008403361344537815,1000,8,7000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7964608453698907,0.7510249046360038,0.7964608453698907,True,211,1023,21110
1000,0.0006600660066006601,0.008849557522123894,0.0006600660066006601,0.00014211274277593558,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_068855.1 Antidesma bunius chloroplast, complete genome",e37a9d1415e2cc0ae4981fdd8ea2823b,0.008849557522123894,1000,9,6000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7984254281131197,0.7520071960076183,0.7984254281131197,True,3,1026,21110
1000,0.0006600660066006601,0.008064516129032258,0.0006600660066006601,0.00014211274277593558,3.0,3.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",1b45c31a8e016a3367f01b94210b9bb4,0.008064516129032258,1000,10,5000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.794901383916784,0.7502451739094504,0.794901383916784,True,3,1029,21110
1000,0.0006600660066006601,0.007751937984496124,0.0006600660066006601,4.737091425864519e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_053834.1 Ficus microcarpa chloroplast, complete genome",67dae704aacfe49de665568baa1af07c,0.007751937984496124,1000,11,4000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7934064524302606,0.7494977081661889,0.7934064524302606,True,1,1030,21110
1000,0.0006600660066006601,0.0078125,0.0006600660066006601,0.00620558976788252,131.0,131.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",926334db8ec945d4525e74c492861dba,0.0078125,1000,12,3000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7937005259840998,0.7496447449431084,0.7937005259840998,True,131,1161,21110
1000,0.0006600660066006601,0.008130081300813009,0.0006600660066006601,0.0003315963998105163,7.0,7.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",43344a95971a59c9c4e357d3148de6d1,0.008130081300813009,1000,13,2000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7952079422345739,0.7503984530683454,0.7952079422345739,True,7,1168,21110
1000,0.0006600660066006601,0.008264462809917356,0.0006600660066006601,0.00018948365703458077,4.0,4.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",db7d6bbe0085862e3123137e0bbfd1d7,0.008264462809917356,1000,14,1000,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7958289697382958,0.7507089668202064,0.7958289697382958,True,4,1172,21110
1000,0.0006600660066006601,0.00684931506849315,0.0006600660066006601,4.737091425864519e-05,1.0,1.0,0.0,/home/sjnair/2023-dietary-plants/db/Sketched-db/db.plant-entrez-ref.1000.sig.zip,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",917eab423957010af4963de5f34d24bc,0.00684931506849315,1000,15,0,input/weight_loss/ERR11520711_2.fastq.gz,ERR11520711,f1abe650,151500,21,DNA,1000,1515,True,0.705588963902117,0.7887431095834381,0.7471660367427775,0.7887431095834381,True,1,1173,21110
