intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.038461538461538464,0.007936507936507936,0.038461538461538464,0.006867201857046136,71.0,71.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,0,25000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,71,71,10339
1000,0.038461538461538464,0.008771929824561403,0.038461538461538464,0.0030950768933165683,32.0,32.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,1,24000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,32,103,10339
1000,0.038461538461538464,0.008547008547008548,0.038461538461538464,0.0017409807524905697,18.0,18.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,2,23000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,18,121,10339
1000,0.038461538461538464,0.009345794392523364,0.038461538461538464,0.00019344230583228552,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,3,22000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,2,123,10339
1000,0.038461538461538464,0.010309278350515464,0.038461538461538464,0.0010639326820775703,11.0,11.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,4,21000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,11,134,10339
1000,0.038461538461538464,0.008403361344537815,0.038461538461538464,0.013927846019924557,144.0,144.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,5,20000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,144,278,10339
1000,0.038461538461538464,0.008403361344537815,0.038461538461538464,0.9341328948641068,9658.0,9658.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,6,19000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,9658,9936,10339
1000,0.038461538461538464,0.00558659217877095,0.038461538461538464,9.672115291614276e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_071210.1 Erysiphe quercicola mitochondrion, complete genome",747e2b4f3b9c131cd158d43c68e3a86c,0.00558659217877095,1000,7,18000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,1,9937,10339
1000,0.038461538461538464,0.008547008547008548,0.038461538461538464,0.00019344230583228552,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_069359.1 Irenepharsus magicus voucher MEL2275831A chloroplast, complete genome",578b9fa7bee669d8c5d6012ebc3b6b48,0.008547008547008548,1000,8,17000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,2,9939,10339
1000,0.038461538461538464,0.1429870743301517,0.038461538461538464,9.672115291614276e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520721.21.db-matches.sig,"NC_068223.1 Ooencyrtus plautus mitochondrion, complete genome",c15e38633d70f95eabcd05a52ba641d1,0.1429870743301517,1000,9,16000,,ERR11520721-known,ffc84b46,26000,21,DNA,1000,26,True,,,,,True,1,9940,10339
