intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.04,0.007936507936507936,0.04,0.08853118712273642,44.0,44.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,0,24000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,44,44,497
1000,0.04,0.010752688172043012,0.04,0.002012072434607646,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_080526.1 Helleborus lividus chloroplast, complete genome",8aa492af77f9770efb2ca3f95e2f2cd7,0.010752688172043012,1000,1,23000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,1,45,497
1000,0.04,0.008771929824561403,0.04,0.01006036217303823,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,2,22000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,5,50,497
1000,0.04,0.008547008547008548,0.04,0.012072434607645875,6.0,6.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,3,21000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,6,56,497
1000,0.04,0.010309278350515464,0.04,0.16700201207243462,83.0,83.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,4,20000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,83,139,497
1000,0.04,0.007246376811594203,0.04,0.004024144869215292,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_073549.1 Quercus argyrotricha chloroplast, complete genome",86faa3d8c8bd1be98b831e6cd37b260d,0.007246376811594203,1000,5,19000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,2,141,497
1000,0.04,0.008403361344537815,0.04,0.06639839034205232,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,6,18000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,33,174,497
1000,0.04,0.008403361344537815,0.04,0.06639839034205232,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,7,17000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,33,207,497
1000,0.04,0.008771929824561403,0.04,0.002012072434607646,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_071183.1 Saccharina longissima plastid, complete genome",a46fc42eac26e58d9d4f65bf9beae48c,0.008771929824561403,1000,8,16000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,1,208,497
1000,0.04,0.007142857142857143,0.04,0.002012072434607646,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_069607.1 Solanum tarapatanum chloroplast, complete genome",a35538b3c4afcf2fb7c5b9439a3cead9,0.007142857142857143,1000,9,15000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,1,209,497
1000,0.04,0.00819672131147541,0.04,0.002012072434607646,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_069299.1 Ziziphus mairei chloroplast, complete genome",819db1270044cfbeda0912ff2ce620a4,0.00819672131147541,1000,10,14000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,1,210,497
1000,0.04,0.00819672131147541,0.04,0.002012072434607646,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_068169.1 Amphiblemma cymosum chloroplast, complete genome",2cd7aa3361d350faf2d57f3c38c84133,0.00819672131147541,1000,11,13000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,1,211,497
1000,0.04,0.00847457627118644,0.04,0.06639839034205232,33.0,33.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_068048.1 Littorella uniflora chloroplast, complete genome",7ca6cd61e918cc9612bf2d3467c5a55f,0.00847457627118644,1000,12,12000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,33,244,497
1000,0.04,0.008130081300813009,0.04,0.008048289738430584,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520724.21.db-matches.sig,"NC_067537.1 Platycyamus regnellii voucher RB:L.F.G.Silva 87 plastid, complete genome",b77d1f15cc218001c0fae1eebf358d99,0.008130081300813009,1000,13,11000,,ERR11520724-known,d5c8c88e,25000,21,DNA,1000,25,True,,,,,True,4,248,497
