intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,0.0625,0.007936507936507936,0.0625,0.0068201193520886615,8.0,8.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_080531.1 Pentaphragma spicatum chloroplast, complete genome",ef59742ae3e67d6f367010d62604ac1b,0.007936507936507936,1000,0,15000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,8,8,1173
1000,0.0625,0.008771929824561403,0.0625,0.02557544757033248,30.0,30.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_080497.1 Morina nepalensis chloroplast, complete genome",e7c1ecaeb0306c7623ddb86177bfcab9,0.008771929824561403,1000,1,14000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,30,38,1173
1000,0.0625,0.008547008547008548,0.0625,0.0025575447570332483,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_080372.1 Aristolochia fulvicoma chloroplast, complete genome",4d7750277a2225a95a667fb46f87e6a0,0.008547008547008548,1000,2,13000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,3,41,1173
1000,0.0625,0.009345794392523364,0.0625,0.0017050298380221654,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_080371.1 Maianthemum purpureum chloroplast, complete genome",a82f43084a8134f157a7627b82e57355,0.009345794392523364,1000,3,12000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,2,43,1173
1000,0.0625,0.010309278350515464,0.0625,0.008525149190110827,10.0,10.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_080254.1 Bonnaya tenuifolia chloroplast, complete genome",abe1122931fe371ad6e48695cee1f89b,0.010309278350515464,1000,4,11000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,10,53,1173
1000,0.0625,0.007352941176470588,0.0625,0.0034100596760443308,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_073582.1 Entada phaseoloides chloroplast, complete genome",a78f0b91dbbb0ca6634402f33c30ce26,0.007352941176470588,1000,5,10000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,4,57,1173
1000,0.0625,0.007462686567164179,0.0625,0.0008525149190110827,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_073015.1 Euphorbia royleana chloroplast, complete genome",bb38bdd59829504e5afc2816db0bac16,0.007462686567164179,1000,6,9000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,1,58,1173
1000,0.0625,0.008403361344537815,0.0625,0.6427962489343564,754.0,754.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_072586.1 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",46bffd6fb83abe2cf015f1ee2575ec0b,0.008403361344537815,1000,7,8000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,754,812,1173
1000,0.0625,0.008403361344537815,0.0625,0.17988064791133845,211.0,211.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_072216.1 Anabasis aphylla chloroplast, complete genome",8678cb86e15a7d087c3a10aa7992a53b,0.008403361344537815,1000,8,7000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,211,1023,1173
1000,0.0625,0.008849557522123894,0.0625,0.0025575447570332483,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_068855.1 Antidesma bunius chloroplast, complete genome",4dda222346087447678f73660c635ce8,0.008849557522123894,1000,9,6000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,3,1026,1173
1000,0.0625,0.008064516129032258,0.0625,0.0025575447570332483,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_061673.1 Tetrastigma lawsonii voucher Wen#12620 chloroplast, complete genome",ca1cfbee6e089b47cdb31d86c3d4aa62,0.008064516129032258,1000,10,5000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,3,1029,1173
1000,0.0625,0.007751937984496124,0.0625,0.0008525149190110827,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_053834.1 Ficus microcarpa chloroplast, complete genome",10b35147f4447d2f3a7475f868f5c59d,0.007751937984496124,1000,11,4000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,1,1030,1173
1000,0.0625,0.0078125,0.0625,0.11167945439045183,131.0,131.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_041535.1 Enemion raddeanum voucher ZR11-027 chloroplast, complete genome",ad1b2ce3535623481f748fbf48fbe0d8,0.0078125,1000,12,3000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,131,1161,1173
1000,0.0625,0.008130081300813009,0.0625,0.005967604433077579,7.0,7.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_041260.1 Calandrinia granulifera voucher Visoiu MV-0509 (TSCC) plastid, complete genome",96542ea9ae316c3ae7f71d2223bbbdb7,0.008130081300813009,1000,13,2000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,7,1168,1173
1000,0.0625,0.008264462809917356,0.0625,0.0034100596760443308,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_037483.1 Atractylodes lancea chloroplast, complete genome",baa0fe80007093949e51381b25a94ab0,0.008264462809917356,1000,14,1000,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,4,1172,1173
1000,0.0625,0.00684931506849315,0.0625,0.0008525149190110827,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520711.21.db-matches.sig,"NC_035865.1 Woodsia polystichoides chloroplast, complete genome",54e43ee867e076e748b7ad863676f1b1,0.00684931506849315,1000,15,0,,ERR11520711-known,e0243b36,16000,21,DNA,1000,16,True,,,,,True,1,1173,1173
