intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2000,0.11764705882352941,0.015267175572519083,0.11764705882352941,0.7115217245765548,5314.0,5314.0,5312.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072516.1 Luffa aegyptiaca isolate 23488 chloroplast, complete genome",3e29263dfbb978d77fcdeba625dfde1a,0.015267175572519083,2000,0,15000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,10628,10628,14937
1000,0.058823529411764705,0.008264462809917356,0.058823529411764705,0.0002008435428800964,3.0,3.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072979.1 Syzygium polyanthum chloroplast, complete genome",1e636cce9fec832cf6cde9e2958e6035,0.008264462809917356,1000,1,14000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,3,10631,14937
1000,0.058823529411764705,0.007751937984496124,0.058823529411764705,0.03320613242284261,496.0,496.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_072696.1 Capsicum baccatum chloroplast, complete genome",7296076e3c8adf7e5fda7c1427d011ab,0.007751937984496124,1000,2,13000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,496,11127,14937
2000,0.11764705882352941,0.007194244604316547,0.058823529411764705,0.000669478476266988,10.0,10.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_071845.1 Elsholtzia eriostachya voucher H3050264 chloroplast, complete genome",efa8e6c9e2ff96344e7c1184176c53b5,0.014388489208633094,1000,3,12000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,10,11137,14937
1000,0.058823529411764705,0.009708737864077669,0.058823529411764705,0.000334739238133494,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_069215.1 Zygophyllum mucronatum plastid, complete genome",0ebf80b3aaf27934b411f2c4b5bb8613,0.009708737864077669,1000,4,11000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,5,11142,14937
1000,0.058823529411764705,0.01020408163265306,0.058823529411764705,0.0010711655620271809,16.0,16.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_068110.1 Cynodon radiatus voucher HN02 chloroplast, complete genome",254a46286c161742309f73519d9127dd,0.01020408163265306,1000,5,10000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,16,11158,14937
1000,0.058823529411764705,0.00909090909090909,0.058823529411764705,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_067539.1 Erythrina herbacea voucher I.S. Choi 1906006 (TEX-LL) plastid, complete genome",77439e88c408ca21a44131af3d6c17c1,0.00909090909090909,1000,6,9000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11159,14937
1000,0.058823529411764705,0.007936507936507936,0.058823529411764705,0.017942023163955278,268.0,268.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_067015.1 Chrysosplenium taibaishanense chloroplast, complete genome",2cbb3e83f8effcebe3478dfd5084331e,0.007936507936507936,1000,7,8000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,268,11427,14937
1000,0.058823529411764705,0.007246376811594203,0.058823529411764705,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_064102.1 Spyridium burragorang voucher CBG9611161 chloroplast, complete genome",a30dfbf3efd1f7e2456c325da5610fe1,0.007246376811594203,1000,8,7000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11428,14937
1000,0.058823529411764705,0.008,0.058823529411764705,6.69478476266988e-05,1.0,1.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_062882.1 Hippophae tibetana chloroplast, complete genome",6a47d44c6925141c52e33aab85290936,0.008,1000,9,6000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,1,11429,14937
1000,0.058823529411764705,0.0070921985815602835,0.058823529411764705,0.001338956952533976,20.0,20.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_061715.1 Parthenocissus heptaphylla voucher Wen#2012-010 chloroplast, complete genome",93513752e29a7f03f6597d5254e79fd3,0.0070921985815602835,1000,10,5000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,20,11449,14937
1000,0.058823529411764705,0.007462686567164179,0.058823529411764705,0.000334739238133494,5.0,5.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_058821.1 Vitis baihuashanensis chloroplast, complete genome",3ce32ffa0c6410b311c5dfd03f3642ae,0.007462686567164179,1000,11,4000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,5,11454,14937
1000,0.058823529411764705,0.008928571428571428,0.058823529411764705,0.23150565709312446,3458.0,3458.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_054176.1 Mucuna pruriens plastid, complete genome",a830baceb11fcbd31c0a730bc529bb6c,0.008928571428571428,1000,12,3000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,3458,14912,14937
1000,0.058823529411764705,0.00819672131147541,0.058823529411764705,0.0001338956952533976,2.0,2.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_047245.1 Withania somnifera chloroplast, complete genome",1ed437a0344848d611de37914d0ea893,0.00819672131147541,1000,13,2000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,2,14914,14937
2000,0.11764705882352941,0.007751937984496124,0.058823529411764705,0.0002677913905067952,4.0,4.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_034359.1 Solms-laubachia eurycarpa chloroplast, complete genome",480f5d86c673f20bd0e301ca49abf5b6,0.015503875968992248,1000,14,1000,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,4,14918,14937
1000,0.058823529411764705,0.008547008547008548,0.058823529411764705,0.0012720091049072773,19.0,19.0,0.0,output/weight_loss/all_chloroplast.1000/gather_ext/ERR11520704.51.db-matches.sig,"NC_027650.1 Sporobolus maritimus chloroplast, complete genome",ae1a55fcc0afc01bc06790dbfc5ab955,0.008547008547008548,1000,15,0,,ERR11520704-known,501c101f,17000,51,DNA,1000,17,True,,,,,True,19,14937,14937
