intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.00016371971185330714,0.33337265257275933,0.00016371971185330714,0.00018683544134868497,18.666666666666668,21.0,11.145502331533658,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",bf13179b8c5a6609968994f066d2b2d3,0.33337265257275933,300,0,8100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,56,56,299729
300,0.00016371971185330714,0.30001295193337435,0.00016371971185330714,0.0020485171605016533,204.66666666666666,37.0,262.98331168008025,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.30001295193337435,300,1,7800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,614,670,299729
200,0.00010914647456887143,0.40264557592874306,0.00010914647456887143,0.0014546473647861903,218.0,218.0,185.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.40264557592874306,200,2,7600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,436,1106,299729
200,0.00010914647456887143,0.33413693576842657,0.00010914647456887143,0.08059947485895592,12079.0,12079.0,12061.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.33413693576842657,200,3,7400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,24158,25264,299729
200,0.00010914647456887143,0.2859660248035015,0.00010914647456887143,0.0007573508068955624,113.5,113.5,112.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.2859660248035015,200,4,7200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,227,25491,299729
200,0.00010914647456887143,0.40264557592874306,0.00010914647456887143,0.00012344484517680973,18.5,18.5,11.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065394.1:47901-48461 Schnabelia terniflora chloroplast, complete genome",3b95883c67a898b693916f940fe4d38e,0.40264557592874306,200,5,7000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,37,25528,299729
200,0.00010914647456887143,1.0,0.00010914647456887143,0.17405389535213475,26084.5,26084.5,26051.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,6,6800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,52169,77697,299729
200,0.00010914647456887143,0.2859660248035015,0.00010914647456887143,9.341772067434249e-05,14.0,14.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063324.1:47210-47798 Leptodermis hirsutiflora voucher 913 chloroplast, complete genome",e58542215d9e0405cbb69bf16a2940a9,0.2859660248035015,200,7,6600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,28,77725,299729
200,0.00010914647456887143,0.40264557592874306,0.00010914647456887143,0.006275669021015651,940.5,940.5,898.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.40264557592874306,200,8,6400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,1881,79606,299729
200,0.00010914647456887143,0.40264557592874306,0.00010914647456887143,6.6726943338816065e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057991.1:49095-49698 Hydrangea strigosa voucher SWFU20200713MFY chloroplast, complete genome",acd6e8226939fad252f28f8268c35a7d,0.40264557592874306,200,9,6200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,2,79608,299729
200,0.00010914647456887143,0.2500805815558994,0.00010914647456887143,3.336347166940803e-05,5.0,5.0,4.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057565.1:50724-51325 Nymphaea tetragona chloroplast, complete genome",f1bb2637cb8c80c2ae4c31b79c7bd493,0.2500805815558994,200,10,6000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,10,79618,299729
200,0.00010914647456887143,0.20000863462224955,0.00010914647456887143,0.0001267811923437505,19.0,19.0,18.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_050038.1:49586-50208 Curcuma alismatifolia isolate jianghehuaC4 chloroplast, complete genome",bca30f9c5f853bcb19560a1b001874e8,0.20000863462224955,200,11,5800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,38,79656,299729
200,0.00010914647456887143,0.5091393327163457,0.00010914647456887143,0.036376193161155576,5451.5,5451.5,5437.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,12,5600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,10903,90559,299729
200,0.00010914647456887143,0.2500805815558994,0.00010914647456887143,0.000507124769375002,76.0,76.0,70.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047346.1:50864-51468 Duparquetia orchidacea voucher A._F._Bradley_1030-MO plastid, complete genome",d0540c926e5a759b8847f457c0f30493,0.2500805815558994,200,13,5400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,152,90711,299729
200,0.00010914647456887143,0.22224843504850622,0.00010914647456887143,2.335443016858562e-05,3.5,3.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.22224843504850622,200,14,5200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,7,90718,299729
200,0.00010914647456887143,0.33413693576842657,0.00010914647456887143,0.0004770976448725349,71.5,71.5,23.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.33413693576842657,200,15,5000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,143,90861,299729
200,0.00010914647456887143,0.40264557592874306,0.00010914647456887143,0.00014679927534539533,22.0,22.0,20.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039677.1:48562-49023 Ranzania japonica chloroplast, complete genome",d5bf7fb215c146cb8c21364c1c21cc96,0.40264557592874306,200,16,4800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,44,90905,299729
200,0.00010914647456887143,0.2859660248035015,0.00010914647456887143,6.6726943338816065e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039753.1:c44409-43830 Hymenophyllum holochilum voucher Kuo4290 chloroplast, complete genome",b3de2c399b59aeef60781325313ae117,0.2859660248035015,200,17,4600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,2,90907,299729
100,5.457323728443571e-05,0.14298301240175074,5.457323728443571e-05,1.000904150082241e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.14298301240175074,100,18,4500,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,3,90910,299729
100,5.457323728443571e-05,0.25456966635817285,5.457323728443571e-05,1.6681735834704016e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",6f7c3049191a3c4912e96601e4ec2da9,0.25456966635817285,100,19,4400,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,5,90915,299729
100,5.457323728443571e-05,0.5773536549710813,5.457323728443571e-05,3.669981883634883e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,20,4300,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,11,90926,299729
100,5.457323728443571e-05,0.10000431731112477,5.457323728443571e-05,1.000904150082241e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.10000431731112477,100,21,4200,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,3,90929,299729
100,5.457323728443571e-05,0.16706846788421328,5.457323728443571e-05,2.6690777335526426e-05,8.0,8.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_039348.1:46109-46700 Primula handeliana chloroplast, complete genome",d2b6959f3a48e7f25ad2be530b3cf7d8,0.16706846788421328,100,22,4100,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,8,90937,299729
100,5.457323728443571e-05,0.1250402907779497,5.457323728443571e-05,0.020858842487713903,6252.0,6252.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073542.1:c14548-13914 Caragana tibetica chloroplast, complete genome",1bb4fe49993cbea6b0314ad8eae8d120,0.1250402907779497,100,23,4000,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,6252,97189,299729
100,5.457323728443571e-05,0.25456966635817285,5.457323728443571e-05,3.3363471669408032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072979.1:50403-51018 Syzygium polyanthum chloroplast, complete genome",034c494d3c8e51091b7c181bc2388ffc,0.25456966635817285,100,24,3900,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,1,97190,299729
100,5.457323728443571e-05,0.16706846788421328,5.457323728443571e-05,7.006329050575687e-05,21.0,21.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.16706846788421328,100,25,3800,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,21,97211,299729
100,5.457323728443571e-05,0.14298301240175074,5.457323728443571e-05,0.0003369710638610211,101.0,101.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.14298301240175074,100,26,3700,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,101,97312,299729
100,5.457323728443571e-05,0.16706846788421328,5.457323728443571e-05,0.00018349909418174416,55.0,55.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036968.1:46952-47524 Galeopsis tetrahit plastid, complete genome",94fb9f116f40675f8a7d2819d05683b3,0.16706846788421328,100,27,3600,input/weight_loss/ERR11520725_2.fastq.gz,ERR11520725,3f34a1a3,1832400,21,DNA,100,18324,True,,,,,True,55,97367,299729
