intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
600,0.0001792221757572137,0.5454631649031682,0.0001792221757572137,0.004778670289076632,229.83333333333334,321.5,154.29022076017074,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071793.1:48777-49362 Paraligusticum discolor voucher 16CS13363 chloroplast, complete genome",d0cc1d5728b4e7d534cae0e5b903a55d,0.5454631649031682,600,0,10600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,1379,1379,288574
400,0.00011948145050480913,0.4000172692444991,0.00011948145050480913,0.0029351223602957993,211.75,252.5,137.27777496739958,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035236.1:49426-49989 Cinnamomum verum chloroplast, complete genome",72fdb3378fee02a595bb7d55ea93f719,0.4000172692444991,400,1,10200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,847,2226,288574
300,8.961108787860685e-05,0.3751208723338491,8.961108787860685e-05,0.15824710472876974,15222.0,22796.0,10762.913577032321,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_018552.1:c49661-49151 Capsicum annuum chloroplast, complete genome",8c90d7d418502a79a08c66a7d9e962d1,0.3751208723338491,300,2,9900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,45666,47892,288574
300,8.961108787860685e-05,0.6039683638931146,8.961108787860685e-05,2.4257209589221482e-05,2.3333333333333335,3.0,0.9428090415820634,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_070427.1:48376-48930 Actinostephanus enpingensis chloroplast, complete genome",39298bf9e69444c8d51bf2b80a0d93cd,0.6039683638931146,300,3,9600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,7,47899,288574
300,8.961108787860685e-05,0.2500014460257868,8.961108787860685e-05,0.07501022268118403,7215.333333333333,8072.0,5554.280771521087,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069299.1:51100-51730 Ziziphus mairei chloroplast, complete genome",9317e1be6785b1467e017090168d6b61,0.2500014460257868,300,4,9300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,21646,69545,288574
300,8.961108787860685e-05,0.42894903720525224,8.961108787860685e-05,0.0011296929037266006,108.66666666666667,5.0,146.60680596601085,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037021.1:51510-52100 Broussonetia kazinoki x Broussonetia papyrifera strain ZNL2017 chloroplast, complete genome",def86ce06452da2e0b12095d4afeb099,0.42894903720525224,300,5,9000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,326,69871,288574
300,8.961108787860685e-05,0.42894903720525224,8.961108787860685e-05,0.0010915744315149667,105.0,1.0,147.07821048680188,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057233.1:51830-52462 Koelreuteria bipinnata chloroplast, complete genome",87ae07a75ed3225f6e44bf81bf68694e,0.42894903720525224,300,6,8700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,315,70186,288574
200,5.974072525240457e-05,0.2859660248035015,5.974072525240457e-05,0.00023564146458100868,34.0,34.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079848.1:50261-50852 Sanguinaria canadensis voucher S03 chloroplast, complete genome",386ad24195a2d7175a3a746a93d7a8de,0.2859660248035015,200,7,8500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,68,70254,288574
200,5.974072525240457e-05,0.2500805815558994,5.974072525240457e-05,4.504910352283989e-05,6.5,6.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_052830.1:49878-50520 Tetradium ruticarpum chloroplast, complete genome",b0a3cae6973a3f20db064f8c0564c4b7,0.2500805815558994,200,8,8300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,13,70267,288574
200,5.974072525240457e-05,1.0,5.974072525240457e-05,0.0007485081816102629,108.0,108.0,14.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069215.1:47186-47739 Zygophyllum mucronatum plastid, complete genome",3093c6ad9ffe7ff6d71740a178e6db8e,1.0,200,9,8100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,216,70483,288574
200,5.974072525240457e-05,0.2500805815558994,5.974072525240457e-05,0.00015940452015774116,23.0,23.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067995.1:48378-48987 Spiraea salicifolia voucher HuangXW1801 plastid, complete genome",f3bc2aa57d5b197236a28eeff0ebcc90,0.2500805815558994,200,10,7900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,46,70529,288574
300,8.961108787860685e-05,0.22224843504850622,5.974072525240457e-05,6.930631311206138e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053377.1:46797-47336 Salvia umbratica plastid, complete genome",f7de119ed35a1b81d79004e598a27579,0.33337265257275933,200,11,7700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,2,70531,288574
200,5.974072525240457e-05,0.2500805815558994,5.974072525240457e-05,0.0001455432575353289,21.0,21.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066228.1:51374-51959 Maclura cochinchinensis voucher SD552 chloroplast, complete genome",4c70b031db0a655dbfa7cdaa785a214b,0.2500805815558994,200,12,7500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,42,70573,288574
200,5.974072525240457e-05,0.2859660248035015,5.974072525240457e-05,0.00023910678023661175,34.5,34.5,33.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_063580.1:46998-47519 Gynura japonica chloroplast, complete genome",b807562c2f6e8c8ebd4063ffb6462bfb,0.2859660248035015,200,13,7300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,69,70642,288574
200,5.974072525240457e-05,0.2859660248035015,5.974072525240457e-05,1.0395946966809207e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061354.1:50296-50938 Typha przewalskii chloroplast, complete genome",3c1a803ceaaf15aff67b3c8e187d2300,0.2859660248035015,200,14,7100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,3,70645,288574
200,5.974072525240457e-05,0.33413693576842657,5.974072525240457e-05,3.465315655603069e-05,5.0,5.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035521.1:47208-47837 Amphipogon turbinatus isolate Kellogg1027 chloroplast, complete genome",3af599cdbfd158761cdbb8f0c856bd13,0.33413693576842657,200,15,6900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,10,70655,288574
100,2.9870362626202283e-05,0.16706846788421328,2.9870362626202283e-05,6.930631311206138e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",94e2320eb7a970c8c45ce2c2e4c0de00,0.16706846788421328,100,16,6800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,2,70657,288574
100,2.9870362626202283e-05,0.25456966635817285,2.9870362626202283e-05,3.465315655603069e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_045341.1:50421-51021 Cotoneaster frigidus voucher 2965 chloroplast, complete genome",03542d93ab893cc37612bf981661801d,0.25456966635817285,100,17,6700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,1,70658,288574
200,5.974072525240457e-05,0.14298301240175074,2.9870362626202283e-05,0.008313292257791762,2399.0,2399.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.2859660248035015,100,18,6600,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,2399,73057,288574
100,2.9870362626202283e-05,0.20132278796437153,2.9870362626202283e-05,1.0395946966809207e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079957.1:9343-9919 Clematis mandshurica chloroplast, complete genome",527ed50a402cdecf02bffd11bd49b56d,0.20132278796437153,100,19,6500,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,3,73060,288574
100,2.9870362626202283e-05,0.16706846788421328,2.9870362626202283e-05,6.930631311206138e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030194.1:50701-51341 Citrus platymamma chloroplast, complete genome",03cae87e4bd6449498d15dc41177eb62,0.16706846788421328,100,20,6400,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,2,73062,288574
100,2.9870362626202283e-05,0.20132278796437153,2.9870362626202283e-05,3.465315655603069e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",87e4469e15ebbfd58d7935d8e598aa76,0.20132278796437153,100,21,6300,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,1,73063,288574
100,2.9870362626202283e-05,0.25456966635817285,2.9870362626202283e-05,2.0791893933618414e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073572.1:37279-37636 Cuscuta macrocephala voucher Van Devender et al. 2001-758 chloroplast, complete genome",26023d381438d3359915459661d82aa7,0.25456966635817285,100,22,6200,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,6,73069,288574
100,2.9870362626202283e-05,0.25456966635817285,2.9870362626202283e-05,0.0001455432575353289,42.0,42.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_073566.1:47405-47882 Saxifraga viridiflora chloroplast, complete genome",7e0ce9d4edfdf2623b48b04ab5fca59d,0.25456966635817285,100,23,6100,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,42,73111,288574
100,2.9870362626202283e-05,0.25456966635817285,2.9870362626202283e-05,1.7326578278015344e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_030599.1:48902-49502 Prunus pseudocerasus voucher PSEUDO20160226 chloroplast, complete genome",d0896d3599340b77255c4819c09c53f2,0.25456966635817285,100,24,6000,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,5,73116,288574
100,2.9870362626202283e-05,0.14298301240175074,2.9870362626202283e-05,5.5445050489649105e-05,16.0,16.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072712.1:c13939-13340 Dalbergia tsoi chloroplast, complete genome",d14b5714ae17962d63a4b5d632b67461,0.14298301240175074,100,25,5900,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,16,73132,288574
100,2.9870362626202283e-05,0.20132278796437153,2.9870362626202283e-05,2.0791893933618414e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036936.1:52246-52814 Quercus tungmaiensis chloroplast, complete genome",711f690ebebe927338fa3e357b4bb198,0.20132278796437153,100,26,5800,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,6,73138,288574
100,2.9870362626202283e-05,0.14298301240175074,2.9870362626202283e-05,3.118784090042762e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072531.1:46627-47210 Pilea cavernicola chloroplast, complete genome",a21b07ee26d44261598d74941e49738e,0.14298301240175074,100,27,5700,input/weight_loss/ERR11520708_2.fastq.gz,ERR11520708,7eec2f82,3347800,51,DNA,100,33478,True,,,,,True,9,73147,288574
