intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,7.597052343690648e-05,0.40264557592874306,7.597052343690648e-05,0.0011411407676425959,183.5,183.5,3.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.40264557592874306,200,0,8500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,367,367,321608
200,7.597052343690648e-05,0.20000863462224955,7.597052343690648e-05,0.0019215939901992489,309.0,309.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.20000863462224955,200,1,8300,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,618,985,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.00044464068058008507,71.5,71.5,69.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079653.1:46576-47087 Ajania fruticulosa plastid, complete genome",64c8099188c5525c51361eceae06039c,0.2859660248035015,200,2,8100,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,143,1128,321608
200,7.597052343690648e-05,0.33413693576842657,7.597052343690648e-05,0.0011908907738613468,191.5,191.5,188.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.33413693576842657,200,3,7900,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,383,1511,321608
200,7.597052343690648e-05,0.15384647956323902,7.597052343690648e-05,0.008821297977662247,1418.5,1418.5,1409.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.15384647956323902,200,4,7700,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,2837,4348,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.0018127658515957315,291.5,291.5,9.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.2859660248035015,200,5,7500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,583,4931,321608
200,7.597052343690648e-05,0.18182105496772272,7.597052343690648e-05,1.2437501554687694e-05,2.0,2.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041477.1:9335-9914 Clematis macropetala voucher ZR12-017 chloroplast, complete genome",8d187396045aa76dce19453d69f0ed31,0.18182105496772272,200,6,7300,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,4,4935,321608
200,7.597052343690648e-05,0.40264557592874306,7.597052343690648e-05,3.731250466406308e-05,6.0,6.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.40264557592874306,200,7,7100,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,12,4947,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.0011597970199746276,186.5,186.5,72.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064525.1:c14341-13734 Campylotropis bonii chloroplast, complete genome",1600a616ad36ea988c37199418b04437,0.2859660248035015,200,8,6900,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,373,5320,321608
200,7.597052343690648e-05,0.33413693576842657,7.597052343690648e-05,0.006492375811546976,1044.0,1044.0,1036.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.33413693576842657,200,9,6700,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,2088,7408,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.0006156563269570409,99.0,99.0,98.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053620.1:48426-48997 Gmelina hainanensis chloroplast, complete genome",b0a2bbe7c57587f8dc763aa81115679c,0.2859660248035015,200,10,6500,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,198,7606,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.000609437576179697,98.0,98.0,41.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.2859660248035015,200,11,6300,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,196,7802,321608
200,7.597052343690648e-05,0.2859660248035015,7.597052343690648e-05,0.028114972264371534,4521.0,4521.0,4514.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,12,6100,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,9042,16844,321608
200,7.597052343690648e-05,0.22224843504850622,7.597052343690648e-05,0.04630170891271362,7445.5,7445.5,7257.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_019650.1:46361-46995 Festuca pratensis plastid, complete genome",75318f1be96c755219f00ffed2dcfa2a,0.22224843504850622,200,13,5900,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,14891,31735,321608
100,3.798526171845324e-05,0.14298301240175074,3.798526171845324e-05,1.5546876943359617e-05,5.0,5.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.14298301240175074,100,14,5800,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,5,31740,321608
100,3.798526171845324e-05,0.25456966635817285,3.798526171845324e-05,0.00031093753886719236,100.0,100.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,15,5700,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,100,31840,321608
100,3.798526171845324e-05,0.35052330984075003,3.798526171845324e-05,3.420312927539116e-05,11.0,11.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.35052330984075003,100,16,5600,input/weight_loss/ERR11520726_2.fastq.gz,ERR11520726,914fa402,2632600,31,DNA,100,26326,True,,,,,True,11,31851,321608
