intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.00034343607795998967,0.8052911518574861,0.00034343607795998967,0.2889005256691708,17930.25,17929.0,17921.75131474321,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.8052911518574861,400,0,5600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,71721,71721,248255
400,0.00034343607795998967,0.3751208723338491,0.0002575770584699923,3.222493001148013e-05,2.6666666666666665,3.0,0.4714045207910317,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067950.1:47210-47756 Tetraena simplex chloroplast, complete genome",efa2ff49480221e69c0bc7cbda024c88,0.5001611631117988,300,1,5300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,8,71729,248255
300,0.0002575770584699923,0.2500805815558994,0.00017171803897999483,0.007983726410344203,991.0,991.0,976.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_057144.1:48137-48690 Rubus phoenicolasius voucher Chi2020002 chloroplast, complete genome",7a1d0960262804a7e243034c877d766c,0.3751208723338491,200,2,5100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,1982,73711,248255
200,0.00017171803897999483,0.20000863462224955,0.00017171803897999483,0.01701476304606151,2112.0,2112.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.20000863462224955,200,3,4900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,4224,77935,248255
200,0.00017171803897999483,0.40264557592874306,0.00017171803897999483,8.056232502870032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",d94f7e4cb0131d7f585072cd7d4e2dc4,0.40264557592874306,200,4,4700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,2,77937,248255
300,0.0002575770584699923,0.2859660248035015,0.00017171803897999483,0.11253348371634006,13968.5,13968.5,478.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.42894903720525224,200,5,4500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,27937,105874,248255
300,0.0002575770584699923,0.2500805815558994,0.00017171803897999483,8.056232502870032e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067977.1:52734-53345 Datisca cannabina voucher KRIB 0088968 chloroplast, complete genome",4cf30dc6128568fc34d54dcd75e3c594,0.3751208723338491,200,6,4300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,2,105876,248255
200,0.00017171803897999483,0.40264557592874306,0.00017171803897999483,0.002920384282290387,362.5,362.5,17.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.40264557592874306,200,7,4100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,725,106601,248255
300,0.0002575770584699923,0.22224843504850622,0.00017171803897999483,2.8196813760045116e-05,3.5,3.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",45261256bdbb2018720293e1e2710618,0.33337265257275933,200,8,3900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,7,106608,248255
200,0.00017171803897999483,0.14298301240175074,8.585901948999742e-05,0.0013413627117278605,333.0,333.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.2859660248035015,100,9,3800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,True,,,,,True,333,106941,248255
