intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
300,0.0001941244985117122,0.42894903720525224,0.0001941244985117122,0.028707231332707563,2079.6666666666665,2331.0,1599.6218997695119,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.42894903720525224,300,0,6300,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,6239,6239,217332
300,0.0001941244985117122,0.7637089990745185,0.0001941244985117122,4.1411297001822096e-05,3.0,1.0,2.8284271247461903,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_066017.1:46440-46966 Cynara cardunculus isolate BPTPS064 voucher LISE:96391 chloroplast, complete genome",17b69a05dc9085425d2016e36ec4e2e1,0.7637089990745185,300,1,6000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,9,6248,217332
200,0.00012941633234114146,0.40264557592874306,0.00012941633234114146,0.00484972300443561,527.0,527.0,520.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.40264557592874306,200,2,5800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,1054,7302,217332
200,0.00012941633234114146,0.22224843504850622,0.00012941633234114146,0.0009018460235952368,98.0,98.0,94.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.22224843504850622,200,3,5600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,196,7498,217332
200,0.00012941633234114146,0.22224843504850622,0.00012941633234114146,1.3803765667274032e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065808.1:49869-50492 Diplodiscus trichospermus chloroplast, complete genome",dc497f9f4713cf6f22b931881bca7c8a,0.22224843504850622,200,4,5400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,3,7501,217332
200,0.00012941633234114146,0.40264557592874306,0.00012941633234114146,0.00033129037601457677,36.0,36.0,34.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065394.1:47901-48461 Schnabelia terniflora chloroplast, complete genome",3b95883c67a898b693916f940fe4d38e,0.40264557592874306,200,5,5200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,72,7573,217332
200,0.00012941633234114146,1.0,0.00012941633234114146,2.7607531334548064e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,6,5000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,6,7579,217332
200,0.00012941633234114146,0.20000863462224955,0.00012941633234114146,3.681004177939742e-05,4.0,4.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,200,7,4800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,8,7587,217332
200,0.00012941633234114146,0.33413693576842657,0.00012941633234114146,0.0004371192461303444,47.5,47.5,44.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_047393.1:c14834-14250 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",d4296e99f411704c0b15fd46e158b974,0.33413693576842657,200,8,4600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,95,7682,217332
200,0.00012941633234114146,0.22224843504850622,0.00012941633234114146,0.0002622715476782066,28.5,28.5,27.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.22224843504850622,200,9,4400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,a36b3ef4,1545400,21,DNA,100,15454,True,,,,,True,57,7739,217332
