intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
500,0.0008206138191367143,0.5556210876212655,0.0008206138191367143,0.0003792849719708406,10.0,6.0,7.238784428341543,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.5556210876212655,500,0,6300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,50,50,131827
300,0.0004923682914820286,0.5012054036526399,0.0004923682914820286,0.012781903555417327,561.6666666666666,816.0,389.7574744490334,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.5012054036526399,300,1,6000,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,1685,1735,131827
300,0.0004923682914820286,0.3751208723338491,0.0004923682914820286,0.06303716234155371,2770.0,2.0,3915.2502687142064,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.3751208723338491,300,2,5700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,8310,10045,131827
200,0.0003282455276546857,0.20000863462224955,0.0003282455276546857,1.5171398878833623e-05,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.20000863462224955,200,3,5500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,2,10047,131827
200,0.0003282455276546857,0.33413693576842657,0.0003282455276546857,3.7928497197084055e-05,2.5,2.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_054346.1:46130-46705 Pilea verrucosa chloroplast, complete genome",a6fc2d3042e384338df2bc535452235f,0.33413693576842657,200,4,5300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,5,10052,131827
200,0.0003282455276546857,0.33413693576842657,0.0003282455276546857,0.0021695100396732082,143.0,143.0,141.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_046885.1:49731-50326 Trichosanthes lobata chloroplast, complete genome",a3df8016defc284034b91645fb35b516,0.33413693576842657,200,5,5100,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,286,10338,131827
200,0.0003282455276546857,0.40264557592874306,0.0003282455276546857,0.00015929968822775303,10.5,10.5,8.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072201.1:48923-49494 Corydalis semenowii voucher KY-14-2 chloroplast, complete genome",90e37fb5b1476f9e478be64adf0a2a1b,0.40264557592874306,200,6,4900,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,21,10359,131827
200,0.0003282455276546857,0.20000863462224955,0.0003282455276546857,0.0001441282893489194,9.5,9.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.20000863462224955,200,7,4700,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,19,10378,131827
200,0.0003282455276546857,0.5091393327163457,0.0003282455276546857,0.00024274238206133797,16.0,16.0,5.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053861.1:49709-50284 Magnolia figo voucher Sima99276 chloroplast, complete genome",a1fd1d5c175c63b6e98aad7d50e7c46a,0.5091393327163457,200,8,4500,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,32,10410,131827
200,0.0003282455276546857,0.2500805815558994,0.0003282455276546857,0.00678161529883863,447.0,447.0,445.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_059734.1:46226-46858 Eragrostis japonica voucher 13 chloroplast, complete genome",bdd1922791b73b207e52c069f07e2a8d,0.2500805815558994,200,9,4300,input/weight_loss/ERR11520699_2.fastq.gz,ERR11520699,fbd22fb3,609300,21,DNA,100,6093,True,,,,,True,894,11304,131827
