intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,7.763673770428167e-05,0.20000863462224955,7.763673770428167e-05,0.0023243057298784854,375.0,375.0,3.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.20000863462224955,200,0,4200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,750,750,322677
200,7.763673770428167e-05,0.2859660248035015,7.763673770428167e-05,9.917037780814871e-05,16.0,16.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079653.1:46576-47087 Ajania fruticulosa plastid, complete genome",64c8099188c5525c51361eceae06039c,0.2859660248035015,200,1,4000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,32,782,322677
200,7.763673770428167e-05,0.2500805815558994,7.763673770428167e-05,0.0015092491872677632,243.5,243.5,242.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072312.1:46744-47342 Cardamine glechomifolia voucher KRIB 0092706 chloroplast, complete genome",03d4b42cba507fa24679b87a32199abc,0.2500805815558994,200,2,3800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,487,1269,322677
200,7.763673770428167e-05,0.15384647956323902,7.763673770428167e-05,0.025325635232755977,4086.0,4086.0,4061.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.15384647956323902,200,3,3600,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,8172,9441,322677
200,7.763673770428167e-05,0.2859660248035015,7.763673770428167e-05,0.007955323744797429,1283.5,1283.5,92.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.2859660248035015,200,4,3400,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,2567,12008,322677
200,7.763673770428167e-05,0.40264557592874306,7.763673770428167e-05,0.00016735001255125095,27.0,27.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.40264557592874306,200,5,3200,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,54,12062,322677
200,7.763673770428167e-05,0.2500805815558994,7.763673770428167e-05,0.18924497252670627,30532.5,30532.5,30530.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062599.1:72378-73010 Kalidium foliatum chloroplast, complete genome",0f010fe859b7d7f54926e9bae5233c44,0.2500805815558994,200,6,3000,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,61065,73127,322677
100,3.8818368852140834e-05,0.14298301240175074,3.8818368852140834e-05,0.000105368526421158,34.0,34.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.14298301240175074,100,7,2900,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,34,73161,322677
100,3.8818368852140834e-05,0.25456966635817285,3.8818368852140834e-05,0.000158052789631737,51.0,51.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,8,2800,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,51,73212,322677
100,3.8818368852140834e-05,0.16706846788421328,3.8818368852140834e-05,0.0015216454844937818,491.0,491.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.16706846788421328,100,9,2700,input/weight_loss/ERR11520723_2.fastq.gz,ERR11520723,245000b9,2576100,31,DNA,100,25761,True,,,,,True,491,73703,322677
