intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
400,0.00018375597206909226,0.571932049607003,0.00018375597206909226,0.00018690763024913087,27.5,3.5,43.02615483633182,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079653.1:46576-47087 Ajania fruticulosa plastid, complete genome",64c8099188c5525c51361eceae06039c,0.571932049607003,400,0,6600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,110,110,588526
300,0.0001378169790518192,0.40264557592874306,9.187798603454613e-05,3.3983205499841977e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.6039683638931146,200,1,6400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,2,112,588526
300,0.0001378169790518192,0.2859660248035015,9.187798603454613e-05,0.0034085155116341504,1003.0,1003.0,56.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.42894903720525224,200,2,6200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,2006,2118,588526
200,9.187798603454613e-05,0.40264557592874306,9.187798603454613e-05,5.0974808249762966e-05,15.0,15.0,2.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.40264557592874306,200,3,6000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,30,2148,588526
300,0.0001378169790518192,0.20000863462224955,9.187798603454613e-05,3.398320549984198e-05,10.0,10.0,8.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064101.1:50739-51344 Spyridium waterhousei voucher MELUD122273a chloroplast, complete genome",93839b28651fc45550734cd5c1acdf4a,0.30001295193337435,200,4,5800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,20,2168,588526
200,9.187798603454613e-05,0.33413693576842657,9.187798603454613e-05,0.21478235456037625,63202.5,63202.5,63114.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.33413693576842657,200,5,5600,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,126405,128573,588526
300,0.0001378169790518192,0.22224843504850622,9.187798603454613e-05,0.0002599715220737911,76.5,76.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_036412.1:50489-51098 Bertholletia excelsa voucher NY:Mori25637 chloroplast, complete genome",76cb4da0171ad79fec32d498e27f39f1,0.33337265257275933,200,6,5400,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,153,128726,588526
200,9.187798603454613e-05,0.2500805815558994,9.187798603454613e-05,0.0004927564797477087,145.0,145.0,89.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_034760.1:46907-47532 Oryza alta chloroplast, complete genome",f6423202427de24ae42e221b6ed61a6e,0.2500805815558994,200,7,5200,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,290,129016,588526
200,9.187798603454613e-05,0.14298301240175074,4.5938993017273064e-05,2.3788243849889384e-05,14.0,14.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.2859660248035015,100,8,5100,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,14,129030,588526
100,4.5938993017273064e-05,0.25456966635817285,4.5938993017273064e-05,0.00018520846997413878,109.0,109.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.25456966635817285,100,9,5000,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,109,129139,588526
200,9.187798603454613e-05,0.35052330984075003,4.5938993017273064e-05,3.3983205499841977e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.7010466196815001,100,10,4900,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,2,129141,588526
100,4.5938993017273064e-05,0.20132278796437153,4.5938993017273064e-05,3.3983205499841977e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079837.1:c15280-14667 Indigofera pendula chloroplast, complete genome",4402ba269264da16e9cd2c3d30ef1a97,0.20132278796437153,100,11,4800,input/weight_loss/ERR11520698_2.fastq.gz,ERR11520698,ef6c04fd,2176800,31,DNA,100,21768,True,,,,,True,2,129143,588526
