intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
200,0.00011851149561507466,0.2500805815558994,0.00011851149561507466,6.533080720878793e-05,7.0,7.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_072080.1:46650-47186 Leontopodium calocephalum voucher Q.F. Zhao et al. ZSX1907297 chloroplast, complete genome",fa059fbb1bd4dcd7ede8fa70db834a2e,0.2500805815558994,200,0,2500,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,14,14,214294
200,0.00011851149561507466,0.20000863462224955,0.00011851149561507466,1.3999458687597413e-05,1.5,1.5,0.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_035644.1:49631-50233 Pyrenaria khasiana voucher YangSX 5046 plastid, complete genome",7c0cbf9407bc45bfe9eef4f69148ad43,0.20000863462224955,200,1,2300,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,3,17,214294
200,0.00011851149561507466,0.20000863462224955,0.00011851149561507466,0.0013112826304049576,140.5,140.5,138.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_026551.1:48731-49312 Capsicum lycianthoides chloroplast, complete genome",3a6ab9459290e18a149a285f0acac103,0.20000863462224955,200,2,2100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,281,298,214294
100,5.925574780753733e-05,0.14298301240175074,5.925574780753733e-05,0.021895153387402354,4692.0,4692.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",6c5c0feac043071f67869682255071dc,0.14298301240175074,100,3,2000,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,4692,4990,214294
100,5.925574780753733e-05,0.20132278796437153,5.925574780753733e-05,6.066432097958879e-05,13.0,13.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044726.1:46426-46952 Saussurea obvallata chloroplast, complete genome",9333e9c1518319d3c6b55a3fdd548846,0.20132278796437153,100,4,1900,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,13,5003,214294
100,5.925574780753733e-05,0.20132278796437153,5.925574780753733e-05,9.332972458398275e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",3789dae0c4ac1f3c5d0ed8678299ded2,0.20132278796437153,100,5,1800,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,2,5005,214294
100,5.925574780753733e-05,0.10000431731112477,5.925574780753733e-05,1.3999458687597413e-05,3.0,3.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_071812.1:48446-49031 Seselopsis tianschanica voucher 16CS13419 chloroplast, complete genome",918dc3f846d7598f9274fd5fb0aa39e6,0.10000431731112477,100,6,1700,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,3,5008,214294
100,5.925574780753733e-05,1.0,5.925574780753733e-05,7.933026589638534e-05,17.0,17.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_069950.1:51092-51680 Sabia schumanniana chloroplast, complete genome",2c31f1ca13cf3690bb2a9ae7f86d2f3a,1.0,100,7,1600,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,17,5025,214294
100,5.925574780753733e-05,0.25456966635817285,5.925574780753733e-05,1.866594491679655e-05,4.0,4.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",4f75e762e8d10984978c11c6e1e9f9b3,0.25456966635817285,100,8,1500,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,4,5029,214294
100,5.925574780753733e-05,0.08333381534192892,5.925574780753733e-05,0.00941230272429466,2017.0,2017.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_044900.1:46889-47539 Leymus chinensis chloroplast, complete genome",9a1d5bead0f76c646abafd6c18e6ac71,0.08333381534192892,100,9,1400,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,2017,7046,214294
100,5.925574780753733e-05,0.11112421752425311,5.925574780753733e-05,9.332972458398275e-06,2.0,2.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068266.1:48029-48661 Phytolacca icosandra chloroplast, complete genome",c6c8c701df002be380b93112dcbab4bd,0.11112421752425311,100,10,1300,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,2,7048,214294
100,5.925574780753733e-05,0.25456966635817285,5.925574780753733e-05,4.6664862291991375e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068110.1:46624-47262 Cynodon radiatus voucher HN02 chloroplast, complete genome",c2810c728d7793e4e0bc4028a155e1af,0.25456966635817285,100,11,1200,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1,7049,214294
100,5.925574780753733e-05,0.16706846788421328,5.925574780753733e-05,4.199837606279224e-05,9.0,9.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_037991.1:48620-49199 Rubus takesimensis chloroplast, complete genome",30d49765b5bea9f30a75c7515d7d91e5,0.16706846788421328,100,12,1100,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,9,7058,214294
100,5.925574780753733e-05,0.09091052748386136,5.925574780753733e-05,0.007107058527070287,1523.0,1523.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_062369.1:46877-47464 Tordylium lanatum chloroplast, complete genome",3c5e7aa58ea2344c4f27a07ba74b61a0,0.09091052748386136,100,13,1000,input/weight_loss/ERR11520697_2.fastq.gz,ERR11520697,a99dcafc,1687600,51,DNA,100,16876,True,,,,,True,1523,8581,214294
