intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0001635233838438,0.6039683638931146,0.0001635233838438,4.250833163300007e-05,5.0,6.0,1.4142135623730951,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.6039683638931146,300,0,7000,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,15,15,352872,Camellia taliensis,,,,,,,,,
300,0.0001635233838438,0.5012054036526399,0.0001635233838438,0.4297337278106509,50547.0,575.0,71075.22038422861,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.5012054036526399,300,1,6700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,151641,151656,352872,Ampelocissus ascendiflora,,,,,,,,,
200,0.0001090155892292,0.2000086346222495,0.0001090155892292,0.0007453127479652,131.5,131.5,1.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.2000086346222495,200,2,6500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,263,151919,352872,Chamaedorea linearis,,,,,,,,,
300,0.0001635233838438,0.153846479563239,0.0001090155892292,0.001487791607155,262.5,262.5,260.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.2307697193448585,200,3,6300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,525,152444,352872,Potentilla kleiniana,,,,,,,,,
200,0.0001090155892292,0.402645575928743,0.0001090155892292,0.0023067854632841,407.0,407.0,20.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.402645575928743,200,4,6100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,814,153258,352872,Cucurbita argyrosperma,,,,,,,,,
200,0.0001090155892292,0.2859660248035015,0.0001090155892292,1.1335555102133351e-05,2.0,2.0,1.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_064525.1:c14341-13734 Campylotropis bonii chloroplast, complete genome",1600a616ad36ea988c37199418b04437,0.2859660248035015,200,5,5900,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,4,153262,352872,Campylotropis bonii,,,,,,,,,
300,0.0001635233838438,0.2500805815558994,0.0001090155892292,0.0002748872112267,48.5,48.5,47.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_061723.1:49740-50336 Cissus discolor voucher Wen#11820 chloroplast, complete genome",03a0ddc5723b4573ea998e21f136256d,0.3751208723338491,200,6,5700,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,97,153359,352872,Cissus discolor,,,,295.0,165299.0,climbing-begonia,,,
300,0.0001635233838438,0.2222484350485062,0.0001090155892292,5.667777551066676e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_053294.1:47108-47628 Aldama bakeriana voucher Loeuille 867 chloroplast, complete genome",45261256bdbb2018720293e1e2710618,0.3333726525727593,200,7,5500,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,2,153361,352872,Aldama bakeriana,,,,,,,,,
300,0.0001635233838438,0.402645575928743,0.0001090155892292,4.817610918406674e-05,8.5,8.5,5.5,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_043797.1:49999-50615 Heimia apetala chloroplast, complete genome",ab08b88cbc5de76ec186c4acdb944ab2,0.6039683638931146,200,8,5300,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,17,153378,352872,Heimia apetala,,,,,,,,,
100,5.450779461462989e-05,0.1000043173111247,5.450779461462989e-05,2.833888775533338e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080332.1:47081-47656 Ruellia speciosa chloroplast, complete genome",6444b8316ae6d60006814d353c5adfc9,0.1000043173111247,100,9,5200,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,1,153379,352872,Ruellia speciosa,,,,,,,,,
200,0.0001090155892292,0.35052330984075,5.450779461462989e-05,2.833888775533338e-06,1.0,1.0,0.0,../db/Sketched-db/db.trnL-entrez-ref.fasta.bz2.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.7010466196815001,100,10,5100,input/weight_loss/ERR11520693_2.fastq.gz,ERR11520693,9560db54,1834600,31,DNA,100,18346,True,,,,,True,1,153380,352872,Bonnaya tenuifolia,,,,,,,,,
