intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.034090909090909,0.4289490372052522,0.034090909090909,0.0078109885857999,107.66666666666669,10.0,143.8154681836724,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_044830.1:49966-50569 Mentzelia albicaulis isolate FCN17112 chloroplast, complete genome",e4a90f05fd56faa86a51489b6dbd6d36,0.4289490372052522,300,0,8500,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,323,323,41352,Mentzelia albicaulis,25751.0,MEAL6,whitestem blazingstar,,,,,,
300,0.034090909090909,0.3333726525727593,0.034090909090909,0.0042319597601083,58.333333333333336,20.0,66.59496143770104,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.3333726525727593,300,1,8200,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,175,498,41352,Oldeania humbertii,,,,,,,,,
200,0.0227272727272727,0.2000086346222495,0.0227272727272727,0.0043286902689108,89.5,89.5,56.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_079626.1:c37041-36517 Aster poliothamnus chloroplast, complete genome",52d66ff228aae0c8ecf7bacd0905045b,0.2000086346222495,200,2,8000,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,179,677,41352,Aster poliothamnus,,,,,,,,,
200,0.0227272727272727,0.402645575928743,0.0227272727272727,0.0658009286128845,1360.5,1360.5,1349.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.402645575928743,200,3,7800,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,2721,3398,41352,Gynostemma pubescens,,,,,,,,,
200,0.0227272727272727,0.1818210549677227,0.0227272727272727,0.0271812729734958,562.0,562.0,11.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_062457.1:50357-50975 Zingiber teres chloroplast, complete genome",03ca3c43ff5f9073e8e349e9b7e92bdf,0.1818210549677227,200,4,7600,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,1124,4522,41352,Zingiber teres,,,,,,,,,
200,0.0227272727272727,0.2000086346222495,0.0227272727272727,0.0026842716192687,55.5,55.5,27.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072259.1:52483-53117 Albizia kalkora voucher 20210623002-1 plastid, complete genome",fb3323d03c07d54eb7ba17215a58b9e1,0.2000086346222495,200,5,7400,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,111,4633,41352,Albizia kalkora,,,,,,,,,
200,0.0227272727272727,0.3341369357684265,0.0227272727272727,0.709687560456568,14673.5,14673.5,11341.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.3341369357684265,200,6,7200,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,29347,33980,41352,Anabasis aphylla,,,,,,,,,
200,0.0227272727272727,0.2859660248035015,0.0227272727272727,0.0161539949700135,334.0,334.0,57.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_053774.1:52165-52775 Carya ovata chloroplast, complete genome",5de8baeacef0881cbe29838df2831a06,0.2859660248035015,200,7,7000,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,668,34648,41352,Carya ovata,7559.0,CAOV2,shagbark hickory,483.0,60418.0,shagbark hickory,,,
200,0.0227272727272727,0.3341369357684265,0.0227272727272727,0.0005803830528148,12.0,12.0,8.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_042851.1:c13506-13069 Medicago intertexta voucher I.S. Choi MD021 plastid, complete genome",73ebcc206d11453e6236c18e60dc1571,0.3341369357684265,200,8,6800,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,24,34672,41352,Medicago intertexta,,,,,,,,,
200,0.0227272727272727,0.2222484350485062,0.0227272727272727,0.0006771135616173,14.0,14.0,12.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_068129.1:49400-49995 Triosteum sinuatum chloroplast, complete genome",387f63fd5abf0185af662eab6f10b116,0.2222484350485062,200,9,6600,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,28,34700,41352,Triosteum sinuatum,,,,,,,,,
200,0.0227272727272727,0.2000086346222495,0.0227272727272727,0.0012574966144321,26.0,26.0,3.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,200,10,6400,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,52,34752,41352,Australina pusilla,,,,,,,,,
200,0.0227272727272727,0.2500805815558994,0.0227272727272727,0.0636486747920294,1316.0,1316.0,1302.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_061272.1:c37028-36394 Rosa persica voucher SRR7077021 chloroplast, complete genome",e45715798bf96c96d54628a927e08bd3,0.2500805815558994,200,11,6200,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,2632,37384,41352,Rosa persica,,,,,,,,,
200,0.0227272727272727,0.2500805815558994,0.0227272727272727,0.0059247436641516,122.5,122.5,114.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_059734.1:46226-46858 Eragrostis japonica voucher 13 chloroplast, complete genome",bdd1922791b73b207e52c069f07e2a8d,0.2500805815558994,200,12,6000,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,245,37629,41352,Eragrostis japonica,15793.0,ERJA4,pond lovegrass,,,,,,
200,0.0227272727272727,0.402645575928743,0.0227272727272727,0.0092619462178371,191.5,191.5,177.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_058221.1:46545-46949 Allium sikkimense chloroplast, complete genome",44bf9ac4e5a15b0ba4501a75c55c6713,0.402645575928743,200,13,5800,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,383,38012,41352,Allium sikkimense,,,,,,,,,
200,0.0227272727272727,0.5091393327163457,0.0227272727272727,0.0418117624298703,864.5,864.5,863.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,14,5600,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,1729,39741,41352,Ochthodium aegyptiacum,,,,,,,,,
200,0.0227272727272727,0.3341369357684265,0.0227272727272727,0.0041594118785064,86.0,86.0,72.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_047393.1:c14834-14250 Poecilanthe parviflora voucher Yi15497-KUN plastid, complete genome",d4296e99f411704c0b15fd46e158b974,0.3341369357684265,200,15,5400,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,172,39913,41352,Poecilanthe parviflora,,,,,,,,,
200,0.0227272727272727,0.3341369357684265,0.0227272727272727,0.0011849487328303,24.5,24.5,21.5,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.3341369357684265,200,16,5200,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,49,39962,41352,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0227272727272727,0.2500805815558994,0.0227272727272727,9.67305088024763e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_037462.1:47262-47835 Tecomaria capensis voucher L.H.M. Fonseca 305 chloroplast, complete genome",db78f3b074e485548b766b97803491eb,0.2500805815558994,200,17,5000,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,4,39966,41352,Tecomaria capensis,,,,918.0,140035.0,Cape honeysuckle,,,
100,0.0113636363636363,0.5773536549710813,0.0113636363636363,2.4182627200619078e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,18,4900,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,1,39967,41352,Aristolochia gigantea,,,,,,,,,
100,0.0113636363636363,0.5773536549710813,0.0113636363636363,0.0001934610176049,8.0,8.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,19,4800,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,8,39975,41352,Aristolochia fulvicoma,,,,,,,,,
100,0.0113636363636363,0.1111242175242531,0.0113636363636363,2.4182627200619078e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_079854.1:49666-50246 Maesa japonica voucher Cheongsuri-220427-001 chloroplast, complete genome",ec75b17792c9a76c32b9128fcb9579c8,0.1111242175242531,100,20,4700,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,1,39976,41352,Maesa japonica,,,,,,,,,
100,0.0113636363636363,0.1670684678842132,0.0113636363636363,0.0001450957632037,6.0,6.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,21,4600,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,6,39982,41352,Lobelia heyneana,,,,,,,,,
100,0.0113636363636363,0.2013227879643715,0.0113636363636363,0.0034097504352872,141.0,141.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_064728.1:53675-54305 Durio oxleyanus voucher LSY1102 plastid, complete genome",6ac0d4c840766df6ff5311e359143e9a,0.2013227879643715,100,22,4500,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,141,40123,41352,Durio oxleyanus,,,,,,,,,
100,0.0113636363636363,0.1429830124017507,0.0113636363636363,0.0009914877152253,41.0,41.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072673.1:50609-51229 Nymphaea pubescens voucher LMF10 chloroplast, complete genome",e6e246d45d5d13605364f38f39e69ac5,0.1429830124017507,100,23,4400,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,41,40164,41352,Nymphaea pubescens,,,,,,,,,
100,0.0113636363636363,0.1670684678842132,0.0113636363636363,0.0003385567808086,14.0,14.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072661.1:45085-45644 Hesperantha coccinea voucher KK0004 chloroplast, complete genome",246d693427a4ac590d65538016422de6,0.1670684678842132,100,24,4300,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,14,40178,41352,Hesperantha coccinea,,,,,,,,,
100,0.0113636363636363,0.1429830124017507,0.0113636363636363,0.0041352292513058,171.0,171.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520728.21.db-matches.sig,"NC_072586.1:48951-49542 Doryanthes palmeri voucher Dor002 chloroplast, complete genome",d8b2007c6a613af3e17c75895f34e1c8,0.1429830124017507,100,25,4200,,ERR11520728-known,c46f401d,8800,21,DNA,100,88,True,,,,,True,171,40349,41352,Doryanthes palmeri,,,,,,,,,
