intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
300,0.0434782608695652,0.3333726525727593,0.0434782608695652,0.0598088113050706,479.6666666666667,702.0,335.1420925849545,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",bf13179b8c5a6609968994f066d2b2d3,0.3333726525727593,300,0,6600,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,1439,1439,24060,Melilotus officinalis,26047.0,MEOF,sweetclover,,,,,,
200,0.0289855072463768,0.2000086346222495,0.0289855072463768,0.0044056525353283,53.0,53.0,52.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_079626.1:c37041-36517 Aster poliothamnus chloroplast, complete genome",52d66ff228aae0c8ecf7bacd0905045b,0.2000086346222495,200,1,6400,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,106,1545,24060,Aster poliothamnus,,,,,,,,,
200,0.0289855072463768,0.402645575928743,0.0289855072463768,0.2315876974231089,2786.0,2786.0,2746.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_036142.1:49580-50200 Gynostemma pubescens chloroplast, complete genome",5e38d1cf34adbb16f51d0627d13ec6af,0.402645575928743,200,2,6200,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,5572,7117,24060,Gynostemma pubescens,,,,,,,,,
200,0.0289855072463768,0.1818210549677227,0.0289855072463768,0.0110556940980881,133.0,133.0,8.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_062457.1:50357-50975 Zingiber teres chloroplast, complete genome",03ca3c43ff5f9073e8e349e9b7e92bdf,0.1818210549677227,200,3,6000,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,266,7383,24060,Zingiber teres,,,,,,,,,
200,0.0289855072463768,0.3341369357684265,0.0289855072463768,0.4303823773898587,5177.5,5177.5,963.5,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_072216.1:47576-48185 Anabasis aphylla chloroplast, complete genome",b6d944e7b17549faed5e9cdca868ccf9,0.3341369357684265,200,4,5800,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,10355,17738,24060,Anabasis aphylla,,,,,,,,,
200,0.0289855072463768,0.402645575928743,0.0289855072463768,0.0034912718204488,42.0,42.0,23.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_065394.1:47901-48461 Schnabelia terniflora chloroplast, complete genome",3b95883c67a898b693916f940fe4d38e,0.402645575928743,200,5,5600,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,84,17822,24060,Schnabelia terniflora,,,,,,,,,
200,0.0289855072463768,1.0,0.0289855072463768,0.0009559434746467,11.5,11.5,10.5,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_064751.1:48473-49069 Leucosyke puya chloroplast, complete genome",895f7ac1e78f9730629245d1bf6481a2,1.0,200,6,5400,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,23,17845,24060,Leucosyke puya,,,,,,,,,
200,0.0289855072463768,0.2000086346222495,0.0289855072463768,0.0012468827930174,15.0,15.0,13.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_064736.1:47400-47978 Australina pusilla chloroplast, complete genome",c7fd413e7d3f7cf098ae11e4a29492bb,0.2000086346222495,200,7,5200,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,30,17875,24060,Australina pusilla,,,,,,,,,
200,0.0289855072463768,0.2222484350485062,0.0289855072463768,0.0006234413965087,7.5,7.5,1.5,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_062586.1:c16833-16244 Vigna umbellata chloroplast, complete genome",f4f6226fd2d03168e5d8e5d304b1df21,0.2222484350485062,200,8,5000,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,15,17890,24060,Vigna umbellata,43146.0,VIUM2,rice bean,275.0,87088.0,mambi-bean,,,
200,0.0289855072463768,0.5091393327163457,0.0289855072463768,0.025935162094763,312.0,312.0,298.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_049685.1:46773-47169 Ochthodium aegyptiacum chloroplast, complete genome",901aed8db3b0fb4471955bf9990ba570,0.5091393327163457,200,9,4800,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,624,18514,24060,Ochthodium aegyptiacum,,,,,,,,,
200,0.0289855072463768,0.2222484350485062,0.0289855072463768,0.0004156275976724,5.0,5.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_036817.1:49171-49795 Oldeania humbertii voucher 15CS10823 plastid, complete genome",115ea72f925acdc16da5fdfbdaf28e83,0.2222484350485062,200,10,4600,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,10,18524,24060,Oldeania humbertii,,,,,,,,,
200,0.0289855072463768,0.3341369357684265,0.0289855072463768,0.0031587697423108,38.0,38.0,27.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_042949.1:31979-32314 Cuscuta boldinghii voucher SS-16-49 plastid, complete genome",0e5c0bee79a807467bccd7d63f6e449a,0.3341369357684265,200,11,4400,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,76,18600,24060,Cuscuta boldinghii,11759.0,CUBO,Boldingh's dodder,,,,,,
200,0.0289855072463768,0.3341369357684265,0.0289855072463768,0.0008728179551122,10.5,10.5,8.5,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_031376.1:50647-51248 Davidia involucrata chloroplast, complete genome",4a5f1ff1f448a7a2a8e3a722699ddc14,0.3341369357684265,200,12,4200,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,21,18621,24060,Davidia involucrata,,,,,,,,,
100,0.0144927536231884,0.2013227879643715,0.0144927536231884,0.0006234413965087,15.0,15.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_080524.1:37331-37895 Helleborus torquatus chloroplast, complete genome",6d9fb63b04629cfc26430278304a61fe,0.2013227879643715,100,13,4100,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,15,18636,24060,Helleborus torquatus,,,,,,,,,
100,0.0144927536231884,0.1429830124017507,0.0144927536231884,0.0006650041562759,16.0,16.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_080497.1:47325-47916 Morina nepalensis chloroplast, complete genome",47ff39a22cf761cdad6608189c464012,0.1429830124017507,100,14,4000,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,16,18652,24060,Morina nepalensis,,,,,,,,,
100,0.0144927536231884,0.5773536549710813,0.0144927536231884,0.0002078137988362,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_080373.1:50459-51058 Aristolochia gigantea chloroplast, complete genome",7d5736ccd11e284e4ac385c5c2c87e8f,0.5773536549710813,100,15,3900,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,5,18657,24060,Aristolochia gigantea,,,,,,,,,
100,0.0144927536231884,0.5773536549710813,0.0144927536231884,0.0001246882793017,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_080372.1:50451-50991 Aristolochia fulvicoma chloroplast, complete genome",590264ecc54221963618b880b5cb5104,0.5773536549710813,100,16,3800,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,3,18660,24060,Aristolochia fulvicoma,,,,,,,,,
100,0.0144927536231884,0.1000043173111247,0.0144927536231884,0.0001246882793017,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_080371.1:47770-48388 Maianthemum purpureum chloroplast, complete genome",7413126aa794dccf5b90c0d9066a5d3a,0.1000043173111247,100,17,3700,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,3,18663,24060,Maianthemum purpureum,,,,,,,,,
100,0.0144927536231884,0.1670684678842132,0.0144927536231884,8.312551953449709e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520720.21.db-matches.sig,"NC_079630.1:c53819-53225 Lobelia heyneana chloroplast, complete genome",363eaad7153b7d453cda550e2ce599b3,0.1670684678842132,100,18,3600,,ERR11520720-known,635c4052,6900,21,DNA,100,69,True,,,,,True,2,18665,24060,Lobelia heyneana,,,,,,,,,
