intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0357142857142857,0.3341369357684265,0.0357142857142857,0.0347772832161331,1590.0,1590.0,1589.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.3341369357684265,200,0,5400,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,3180,3180,91439,Phyllostachys edulis,30726.0,PHED4,tortoise shell bamboo,1291.0,38705.0,moso bamboo,,,
200,0.0357142857142857,0.2859660248035015,0.0357142857142857,0.0014107765832959,64.5,64.5,58.5,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_079653.1:46576-47087 Ajania fruticulosa plastid, complete genome",64c8099188c5525c51361eceae06039c,0.2859660248035015,200,1,5200,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,129,3309,91439,Ajania fruticulosa,,,,,,,,,
200,0.0357142857142857,0.153846479563239,0.0357142857142857,0.4731241592755826,21631.0,21631.0,21469.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.153846479563239,200,2,5000,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,43262,46571,91439,Potentilla kleiniana,,,,,,,,,
200,0.0357142857142857,0.2859660248035015,0.0357142857142857,0.0001093625258368,5.0,5.0,1.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.2859660248035015,200,3,4800,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,10,46581,91439,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,0.0357142857142857,0.2859660248035015,0.0357142857142857,2.1872505167379343e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_065336.1:47210-47877 Pyankovia brachiata chloroplast, complete genome",e481d6bb940576dfbb7d89f271f44556,0.2859660248035015,200,4,4600,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,2,46583,91439,Pyankovia brachiata,,,,,,,,,
200,0.0357142857142857,0.3341369357684265,0.0357142857142857,0.004615098590317,211.0,211.0,209.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_061727.1:49098-49705 Ampelocissus ascendiflora voucher Wen#12195 chloroplast, complete genome",d1935bed28fe63c8efec7517c7ec577d,0.3341369357684265,200,5,4400,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,422,47005,91439,Ampelocissus ascendiflora,,,,,,,,,
200,0.0357142857142857,0.2859660248035015,0.0357142857142857,0.000951453974781,43.5,43.5,30.5,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.2859660248035015,200,6,4200,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,87,47092,91439,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.0357142857142857,0.2500805815558994,0.0357142857142857,4.374501033475869e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_045117.1:48757-49338 Tapeinosperma multiflorum voucher Y934 chloroplast, complete genome",b01d4651a2516a08619c18181ee45ab2,0.2500805815558994,200,7,4000,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,4,47096,91439,Tapeinosperma multiflorum,,,,,,,,,
200,0.0357142857142857,0.2859660248035015,0.0357142857142857,0.2851190411093734,13035.5,13035.5,13019.5,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,8,3800,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,26071,73167,91439,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,0.0178571428571428,0.2545696663581728,0.0178571428571428,0.0013670315729612,125.0,125.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520722.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.2545696663581728,100,9,3700,,ERR11520722-known,fbfca6eb,5600,31,DNA,100,56,True,,,,,True,125,73292,91439,Pentaphragma spicatum,,,,,,,,,
