intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,scientific_name,Unnamed: 0_x,USDA_id,usda_common_name,Unnamed: 0_y,trnL_id,trnl_common_name,Unnamed: 0,foodb_id,foodb_common_name
200,0.0416666666666666,0.402645575928743,0.0416666666666666,0.0039895645805998,261.5,261.5,2.5,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_022264.1:49695-50304 Camellia taliensis voucher HKAS:S.X.Yang3157 chloroplast, complete genome",3b786c6221ce8e371444b2be26370127,0.402645575928743,200,0,4600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,523,523,131092,Camellia taliensis,,,,,,,,,
200,0.0416666666666666,0.2000086346222495,0.0416666666666666,0.0049964910139444,327.5,327.5,2.5,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_079774.1:47293-47907 Chamaedorea linearis voucher M_18122(IBSC) chloroplast, complete genome",40155a54cd115a6ba70d3378650e07b2,0.2000086346222495,200,1,4400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,655,1178,131092,Chamaedorea linearis,,,,,,,,,
200,0.0416666666666666,0.2859660248035015,0.0416666666666666,6.865407500076283e-05,4.5,4.5,3.5,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_079653.1:46576-47087 Ajania fruticulosa plastid, complete genome",64c8099188c5525c51361eceae06039c,0.2859660248035015,200,2,4200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,9,1187,131092,Ajania fruticulosa,,,,,,,,,
200,0.0416666666666666,0.3341369357684265,0.0416666666666666,1.5256461111280628e-05,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_072167.1:49173-49754 Physalis cordata chloroplast, complete sequence",756f79143f0dd8a8804df9b845561a97,0.3341369357684265,200,3,4000,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,1189,131092,Physalis cordata,30633.0,PHCO22,heartleaf groundcherry,,,,,,
200,0.0416666666666666,0.153846479563239,0.0416666666666666,0.385073078448723,25240.0,25240.0,25061.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_068636.1:48564-49177 Potentilla kleiniana chloroplast, complete genome",d06717a113de64b37f6fbda02da7ffa7,0.153846479563239,200,4,3800,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,50480,51669,131092,Potentilla kleiniana,,,,,,,,,
200,0.0416666666666666,0.2859660248035015,0.0416666666666666,0.0031504592194794,206.5,206.5,11.5,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_067979.1:94142-94755 Telfairia occidentalis chloroplast, complete genome",09c62090c3bf89f98231cdff19ba73f0,0.2859660248035015,200,5,3600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,413,52082,131092,Telfairia occidentalis,40479.0,TEOC2,oysternut,,,,,,
200,0.0416666666666666,0.402645575928743,0.0416666666666666,7.628230555640314e-05,5.0,5.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_065148.1:50361-50912 Cucurbita argyrosperma chloroplast, complete genome",c95b1bce6f13fa340a2a26a892011881,0.402645575928743,200,6,3400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,10,52092,131092,Cucurbita argyrosperma,,,,,,,,,
200,0.0416666666666666,0.2859660248035015,0.0416666666666666,0.0032725109083696,214.5,214.5,157.5,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_051544.1:46903-47461 Nepeta cataria chloroplast, complete genome",8585a7bd893575a8820ed7061a27aade,0.2859660248035015,200,7,3200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,429,52521,131092,Nepeta cataria,27408.0,NECA2,catnip,520.0,39347.0,catnip,,,
200,0.0416666666666666,0.2859660248035015,0.0416666666666666,0.165654654746285,10858.0,10858.0,10851.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_041267.1:48593-49249 Deeringia amaranthoides voucher 13CS7275 (KUN) plastid, complete genome",baac81577be1d20b492980510a69612f,0.2859660248035015,200,8,3000,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,21716,74237,131092,Deeringia amaranthoides,,,,820.0,240055.0,jiang guo xian,,,
100,0.0208333333333333,0.1429830124017507,0.0208333333333333,8.391053611204345e-05,11.0,11.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080537.1:49746-50349 Trichosanthes quinquangulata chloroplast, complete genome",0ecdf4760911df8360014188721aa6e1,0.1429830124017507,100,9,2900,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,11,74248,131092,Trichosanthes quinquangulata,,,,,,,,,
100,0.0208333333333333,0.1670684678842132,0.0208333333333333,1.5256461111280628e-05,2.0,2.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080522.1:36674-37266 Helleborus foetidus chloroplast, complete genome",2f0e7c8067166f8730b840b720ec2028,0.1670684678842132,100,10,2800,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2,74250,131092,Helleborus foetidus,19445.0,HEFO8,setterwort,0.0,46996.0,stinking hellebore,,,
100,0.0208333333333333,0.2545696663581728,0.0208333333333333,2.2884691666920946e-05,3.0,3.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080531.1:47489-48088 Pentaphragma spicatum chloroplast, complete genome",cff6ff2c09d81ad3ae39263b6992e802,0.2545696663581728,100,11,2700,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,3,74253,131092,Pentaphragma spicatum,,,,,,,,,
100,0.0208333333333333,0.35052330984075,0.0208333333333333,3.0512922222561252e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_080254.1:47839-48431 Bonnaya tenuifolia chloroplast, complete genome",7ec2eac0b9aa531f19388546cfd31932,0.35052330984075,100,12,2600,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,4,74257,131092,Bonnaya tenuifolia,,,,,,,,,
100,0.0208333333333333,0.1670684678842132,0.0208333333333333,0.0207640435724529,2722.0,2722.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_015817.1:49185-49809 Phyllostachys edulis chloroplast, complete genome",ca066ece000c059b4ab475bdc98590de,0.1670684678842132,100,13,2500,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,2722,76979,131092,Phyllostachys edulis,30726.0,PHED4,tortoise shell bamboo,1291.0,38705.0,moso bamboo,,,
100,0.0208333333333333,0.1670684678842132,0.0208333333333333,0.3196762578952186,41907.0,41907.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_073583.1:8899-9472 Vaccinium floribundum chloroplast, complete genome",af765c37afe84a2e06371133ba41738c,0.1670684678842132,100,14,2400,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,41907,118886,131092,Vaccinium floribundum,,,,27.0,180757.0,mortino,,,
100,0.0208333333333333,0.2013227879643715,0.0208333333333333,0.0025554572361395,335.0,335.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_042235.1:51426-52028 Ampelopsis japonica chloroplast, complete genome",d94f7e4cb0131d7f585072cd7d4e2dc4,0.2013227879643715,100,15,2300,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,335,119221,131092,Ampelopsis japonica,,,,,,,,,
100,0.0208333333333333,0.1000043173111247,0.0208333333333333,3.0512922222561252e-05,4.0,4.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_071208.1:50147-50739 Daphniphyllum longeracemosum chloroplast, complete genome",c607849cf2ffc8b743b6eb13f248105c,0.1000043173111247,100,16,2200,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,4,119225,131092,Daphniphyllum longeracemosum,,,,,,,,,
100,0.0208333333333333,0.2013227879643715,0.0208333333333333,0.0001373081500015,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_070051.1:c13161-12639 Melilotus officinalis chloroplast, complete genome",67790f49637503840d3ce02693c18e59,0.2013227879643715,100,17,2100,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,18,119243,131092,Melilotus officinalis,26047.0,MEOF,sweetclover,,,,,,
100,0.0208333333333333,0.2545696663581728,0.0208333333333333,7.628230555640314e-06,1.0,1.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_067538.1:c14161-13556 Lespedeza virginica voucher Jansen & Ruhlman 11 (TEX-LL) plastid, complete genome",f140a70015558fc380ea2129737658f0,0.2545696663581728,100,18,2000,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,1,119244,131092,Lespedeza virginica,23475.0,LEVI7,slender lespedeza,,,,,,
100,0.0208333333333333,0.5773536549710813,0.0208333333333333,0.0001373081500015,18.0,18.0,0.0,output/weight_loss/trnl.100/gather_ext/ERR11520725.31.db-matches.sig,"NC_067014.1:47594-48134 Chrysosplenium zhouzhiense chloroplast, complete genome",1c8f1443a72d2c81c38017a64c0f53be,0.5773536549710813,100,19,1900,,ERR11520725-known,3fd79aa7,4800,31,DNA,100,48,True,,,,,True,18,119262,131092,Chrysosplenium zhouzhiense,,,,,,,,,
